2025-08-21 15:52:14 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-08-21 16:58:05 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 6. MDE found: None with p-value: None, power: None
2025-08-21 16:58:57 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-21 16:59:44 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-21 17:00:35 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-21 17:01:27 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 7. MDE found: None with p-value: None, power: None
2025-08-21 17:02:16 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-21 17:03:09 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-21 17:04:00 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-21 17:04:53 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 8. MDE found: None with p-value: None, power: None
2025-08-21 17:05:51 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-21 17:06:46 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-21 17:07:41 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-21 17:08:39 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 9. MDE found: None with p-value: None, power: None
2025-08-21 17:09:35 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-21 17:10:31 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-21 17:11:23 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-21 17:12:20 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 10. MDE found: None with p-value: None, power: None
2025-08-21 17:13:15 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-21 17:14:07 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-21 17:15:01 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-21 17:15:56 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 11. MDE found: None with p-value: None, power: None
2025-08-21 17:16:50 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-21 17:17:47 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-21 17:18:45 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-21 17:19:43 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 12. MDE found: None with p-value: None, power: None
2025-08-21 17:20:39 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-21 17:21:31 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-21 17:22:27 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-21 17:23:25 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 13. MDE found: None with p-value: None, power: None
2025-08-21 17:24:17 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 20 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-21 17:25:02 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 30 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-21 17:25:42 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 40 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-21 17:26:23 | INFO     | Murray.main:evaluate_sensitivity:1500 | Period 50 completed for size 14. MDE found: None with p-value: None, power: None
2025-08-21 17:26:23 | INFO     | Murray.main:evaluate_sensitivity:1517 | evaluate_sensitivity completed successfully.
2025-08-21 17:26:23 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1685 | Sensitivity evaluation completed successfully.
2025-08-21 17:26:23 | INFO     | Murray.main:run_geo_analysis_streamlit_app:1689 | run_geo_analysis_streamlit_app completed successfully
2025-08-21 17:26:23 | ERROR    | Murray.plots:plot_mde_results:330 | No satisfactory results found. The heatmap does not contain values (MDE) with the entered data.
